gyro_x,gyro_y,gyro_z,label
0.40008687281414806,0.37654473547248074,0.35075071556357174,0.0
0.06937000341450773,0.17120962441694962,0.04493202162246077,1.0
-1.1320374885091298,-0.7871770925714651,-1.2413248530078453,0.0
-0.0730229322246948,-0.95414838433405,-0.6473486404563908,0.0
1.217744758929605,1.16838732278486,0.39565798942040875,0.0
-0.17057363539082174,-0.8795404929171339,0.762433822334314,1.0
0.8409995024060046,-0.44701512926039083,-0.25293923863416407,1.0
0.932012877292288,-0.3656130201539704,-0.11857745222855925,0.0
0.5818184055657438,0.6375475288138497,-0.2614361798783825,0.0
0.1492394025080563,0.5669650548810801,1.015553612071089,1.0
-0.4881633168831366,0.3792052947723008,-0.3370244207011429,1.0
0.5834707830407309,-0.5990728879098833,0.8252494665154398,0.0
-0.008230823534121967,-0.25103205150976826,-0.9977437508966005,0.0
0.7776092706762334,-0.4455648203740213,0.900866163213359,0.0
22.90369089045975,15.510447257717953,24.243262829225454,1.0
1.326304555964919,-0.6852903908026281,-0.07971760487031795,0.0
0.007887595679067308,0.23165419511452934,-0.08845924577311738,1.0
-0.2702671368106776,0.443001384729621,-0.5680848024139591,1.0
-0.23145108041695817,0.00904550511479859,-0.017237447682625803,1.0
-0.2435070668034156,-0.789634991756628,-0.4989921422754955,0.0
0.6277217827953774,-1.3793481462113744,-0.7878789167312894,0.0
-1.2457613421315856,1.1051538842673225,0.5127423324163866,0.0
0.3271971547224112,0.3358442473351584,0.4727651358766745,0.0
-1.0198846805980049,-1.4479529825899404,-1.0762189653757444,0.0
-0.005304743742482583,-0.05583623498089705,0.013291407916169963,1.0
-0.013696019742377556,-0.07049371721776111,0.03185693140073904,1.0
0.4594823184850977,-0.9381545079027308,-0.4426119308860076,0.0
0.9255745469390921,-0.1705453045441189,-0.07870031911289914,1.0
-0.1108311368459786,-0.38278869717140396,0.13387686543003488,1.0
0.2551848089074912,1.4792077870264624,-0.8686903755401114,0.0
0.22896627595330787,-0.1449496856614144,0.26632718370105096,1.0
-0.43652753485341667,0.6741128340539491,-0.2935839873437733,1.0
-0.12058043454667144,1.5391545835047895,0.7038103411208756,0.0
-0.12398286641630249,-0.8386287632188733,-0.403046466158909,1.0
-1.1154884727357695,-0.6588866654382273,-0.9280095078401054,0.0
0.039060365329948186,0.17459067004952855,0.07052202113761814,1.0
-0.032468831016642885,0.5499978303194365,0.3487056082091863,0.0
-0.2748117279892392,0.67175218659067,-0.8805040940906843,0.0
-0.09658686116429072,0.1473631436013637,-0.06692654918261691,1.0
-1.0161580011835587,-1.180635033543297,-0.9209634414806426,0.0
-0.1559679526886134,0.19685171905706453,-0.45881169483858164,1.0
-0.22998779243576437,-0.6207840683339692,-0.4655657020871758,1.0
0.0030733634014243304,0.32934342521781584,0.07155646539715875,1.0
0.08059056097408146,0.07337743672344137,0.09457794038577733,1.0
0.36684174573410083,-1.269277771825083,-0.42987552614849167,1.0
-0.05560711112936628,0.12524465037038146,-0.6094955734835767,1.0
0.9349244987470686,-0.08511807487744869,-0.03383863386716557,0.0
0.06694648788174104,-0.09665394260065274,0.0011386873561827163,1.0
0.19739255041003784,0.6453849088834434,0.5665857927812037,0.0
-0.31731485729457776,0.512719029523452,0.1513245619829391,0.0
-0.1454489226352845,0.14727271546041132,-0.14170236982021828,1.0
-0.11109339977332744,0.04790653979870125,0.07700206838966599,1.0
24.700520024193853,24.82469009223153,23.939621146647077,1.0
0.45611262683308196,0.14151092189027903,0.556774825958582,0.0
-2.010612707189688,0.4089170206669546,-0.5327130914839076,0.0
-0.12311734516465438,1.4595984605925683,0.9989552551554942,0.0
0.5300484422970895,-0.5491237243715728,-0.39043922603756753,0.0
-0.1759662078877084,0.13250069780467325,0.004995469574285221,1.0
0.8298246848544198,0.732771603721481,0.3759736607664009,0.0
1.219126202726513,0.15823601576394908,0.3694916631482509,0.0
0.29448565546932215,0.3980480071849518,0.680327019463313,0.0
0.37152486095858617,0.25059665860154345,-0.16837262653350463,1.0
2.2500514265491205,-0.5035804820233744,0.6649751851440078,0.0
0.27361664715142353,0.1815146386175425,0.32527925979680483,1.0
22.156482898279634,22.9860383937715,15.1112443478318,1.0
0.4809386237754836,-0.6682811368913537,0.1278163002762189,0.0
-0.2767850284418917,1.3783205567414925,0.5022298404462369,0.0
-0.5719918083330535,-0.6400734989675938,-1.2625516970142565,0.0
0.06153205349215654,0.5775100079076941,0.44480447250745314,0.0
-0.8858304161306501,0.059501757102500163,-0.26257943917686544,0.0
-1.619662662960301,0.054689789557219814,-0.3753236711953679,0.0
-0.14040411559621654,0.08567766616910061,0.040217185354851914,1.0
-0.0766886059207801,-0.02793728746700716,0.007795096633583385,1.0
-0.29905620132052435,-0.7271682571277239,-1.3530497842013742,0.0
0.9767241900544517,0.699143875907924,0.8143017822804017,0.0
0.02275650363384052,-0.001917731808724836,0.21550557603224935,1.0
-0.02068508061610268,0.07131793541576319,-0.5971418399328284,1.0
-0.0732060928889626,0.10143822284646052,-0.04308773064178403,1.0
1.072943659993019,1.086149574929609,1.332273362836822,0.0
0.5238847823659993,-1.0009326769111118,0.4496243624157127,0.0
-0.10590746636030801,-0.8587761908922198,0.13871302425900334,0.0
-1.0316899279177345,0.14601061302095203,-0.2761056318737224,1.0
0.7330057084436779,0.5883047975018099,1.0223550768638139,0.0
0.07794897497156954,1.9521984908045067,0.5058035584905207,0.0
-0.08687760780705162,0.10142471568155381,0.10892034363525194,1.0
-1.3332304387252094,0.45727938160600773,-0.3054007719244259,0.0
0.09859401892317114,-0.02818440197268417,-0.12866533893649987,1.0
0.30932665957104233,0.020674146928487635,0.14246367932777612,1.0
0.14221156394651965,0.05307908719368024,-0.020765882284324643,1.0
1.714295569571473,-0.615360750981919,-0.003471810057326663,0.0
-0.11327334687271094,-0.2502847126872451,-0.13216195660896415,1.0
-1.1577520084202297,-0.15962736575403935,-0.5028517746601643,0.0
0.15468719694631683,0.19590005506054398,-0.11566957197169686,1.0
1.691800227305908,-0.28470717294174336,0.7281047239054542,0.0
0.04794522632815049,1.2986564799847737,-0.5614795805351229,1.0
-1.0755720326507476,0.953161424816807,0.5597347522797649,0.0
0.2673218114283209,1.107650533770081,1.771259724118978,0.0
-0.9773901861404842,0.2645375269286742,0.7070436819400655,1.0
20.444572756288522,14.845702585552903,21.62699696901538,1.0
-1.5584062167775263,-0.8721079108552793,-0.4934737223967591,0.0
1.2666045678635023,-0.11190905646519106,0.6175001888491628,0.0
0.007339851749284337,-0.06943887820381148,0.014543852428820093,1.0
-0.274366614557875,0.4978400527426081,-0.5903975441624535,1.0
0.009553010392325461,-0.09083140669486997,0.0050898387887019034,1.0
-0.2546634461896617,-0.10341781311957715,0.12181101432151377,1.0
-1.3466714871511947,0.9074474423235858,-0.8271560707614949,0.0
-0.9116556836081058,0.38538343440733863,-0.06319582844082505,0.0
0.42043522168985864,0.7656295920271416,0.4395091392822541,1.0
0.9655636725081699,0.122920978033705,-0.2736990916539671,1.0
0.611239476718133,-0.787911156185672,-0.9333488482429063,0.0
-0.32760657203330135,0.2825890425753695,0.7449242266703333,1.0
-0.29368541332758136,0.029004879919629797,-1.3323730896904122,1.0
-1.2717056813072791,1.2065458026417288,0.2730627021889642,0.0
0.22871998401481874,0.03664979533869341,0.18496283932590563,1.0
-0.003929878968035649,-0.1016940555714626,-0.9314645150364566,0.0
0.022728347517859505,-0.21877877777068494,0.1389395017412492,1.0
0.5024823227638401,0.0793203948180415,0.414174766775542,1.0
0.01139250869867645,0.40973233923075186,-0.15999913469354896,1.0
0.6505703598141629,0.7048586698946059,1.0187420566405017,0.0
0.8382484759909519,-0.31700993765173147,-0.6828218278403206,0.0
-1.4589906160883976,-0.8190233850504268,-1.2168966552009197,0.0
-0.43399095560105294,-1.2936008790827382,-0.8829850163526136,0.0
0.4534356075824218,-0.46581368846788673,0.24738239164279402,1.0
-0.12212646116976407,-0.19178149566669664,0.004325726657602505,1.0
0.8966993997765419,0.8404572405891132,-0.3711819771178936,1.0
0.041724931209002995,0.6898140003507579,-0.05138521577284868,1.0
-0.05567699817510008,-0.02970281920170428,-0.11865527437846338,1.0
0.3776275753114967,0.47921771299279015,-0.23653382230602277,0.0
-1.145065507184234,0.13397084016538507,-0.6030034272389959,1.0
-0.18473358033198448,-0.07492585216003451,-0.05682282024596496,1.0
-0.4389905727676195,1.4872855242468102,1.7031919032425382,0.0
0.7066775271435566,1.127102215350617,0.4426276114657149,0.0
-0.061415807518304735,0.1323793881132414,0.007084220684413289,1.0
-0.28695144301453623,-0.09942599421294324,-0.7235905425710625,1.0
-0.10188783622267536,1.2502510710089654,1.2850352889346957,0.0
1.1371657193675275,0.22314619345650755,0.5804057079225441,0.0
17.315404280584115,17.76415492043324,15.198801790734827,1.0
0.28279286392309,-0.9071486421789184,0.06606161229106033,0.0
-0.5664003765506044,0.8496400986137728,0.914973570510905,0.0
-0.12382303122617112,-1.4959806478992816,-0.07727913639138667,1.0
0.716642429296399,-0.13248024760856508,0.3765800982780844,1.0
-0.10446880904228169,0.010883865136502916,0.11376039656030026,1.0
-0.3303901200815467,1.3127159062407725,-0.6262543580120099,0.0
-0.2637975251592982,-0.006316729974531726,0.021964533437711167,1.0
0.49573855689677504,0.2325226790102935,0.020318137582150425,1.0
0.7039572896944152,-0.5187368379460867,-0.5950969225681911,1.0
-0.32446878447140975,-0.6102816610801229,-1.0346495236889368,0.0
1.0734819035629792,-1.6419714925658722,0.27760216555421835,0.0
-0.3983722558203617,-0.7674406593837968,-1.0539310785321239,0.0
0.2253160474782065,-1.139382464249444,-0.9625112651608827,0.0
1.862985601112427,0.29297557229185,0.7188610772305506,0.0
0.6888882915445192,-0.26069657726534434,-0.8128796112106753,1.0
1.0556668469434445,-0.1726680021725941,-0.7619202699241334,0.0
0.6611438991606282,-0.6112447290522391,0.8557550385315383,0.0
-0.7218104259493069,0.47413221231469505,0.7846485702712482,1.0
-0.9730892826946327,-0.9192443150434236,-1.7158686089415403,0.0
-0.7702123691289072,-0.23835539490142738,-0.1954953126332808,0.0
-0.5208875502447696,-1.2108327698227421,-0.06189460752419245,1.0
-0.19162772887792845,0.878739825478369,0.47992531268273575,0.0
-0.6192853185597146,0.7199344841835738,-0.05913370367230783,1.0
-1.2274807913479904,1.4707447526132789,1.0274293054404597,0.0
23.913860704358672,23.091558063363333,15.548603335324891,1.0
-0.45686616372001476,-0.013501304964826771,0.10589900719468325,1.0
0.9182006195845669,0.5433160688094794,0.9976797455075516,0.0
-0.9846964095156152,-1.025474032170988,-0.7419763092201466,0.0
0.24427175392640782,-1.0102998982728624,-1.0983217156250125,0.0
-0.07363906475848986,-1.7393410573701789,-0.9554392038961039,0.0
0.15228970873554193,0.17425433586109296,0.026186236092490767,1.0
-0.06768315905209055,0.15890598967038677,-0.03345223207527908,1.0
-0.08472032835870291,0.023458927327595802,-0.10666679231193477,1.0
0.1118827454156051,0.8636710602180399,0.029692880529302516,1.0
-0.1455902603758856,-0.03850981785735636,0.08456515602124703,1.0
0.0008488275194785903,0.07951545271194232,0.016839728323073715,1.0
0.10384082829888625,-0.4733840411311769,-0.9712246341151373,0.0
0.004797332276274461,-0.08303480537149725,-0.14774330228257945,1.0
-0.2732628539519771,0.05585301724374936,-0.050883539459330246,1.0
-0.8416127624369758,0.898295720825553,-0.3639389318268205,0.0
1.6446040401548196,1.1759482755542838,0.5454246942761691,0.0
-1.4237576015042586,-1.6148920106959865,-0.5359701546593915,0.0
0.3738211443589656,0.23721593652033635,0.7667818255023457,0.0
-1.2395132380238778,0.3550846869427525,-0.23327439873114614,0.0
-0.78860095565432,1.3447022314586068,0.27672604193263145,0.0
-1.3864659147060192,0.6548642905369483,1.9675263598808868,0.0
-0.8907010599931693,-0.25749740162753504,-0.93795485546361,0.0
0.6900153973334926,0.4841455342299936,-0.7866853418899508,0.0
-1.3312530723988345,-0.0015929333887249597,-0.41405416191929834,0.0
0.5789466428821953,-0.49212148871692357,0.8546238702246005,0.0
0.4958621985968643,-0.5846997707589483,-0.6362122182174302,0.0
-0.0028516683231489906,0.10434356750346135,0.19696740568026075,1.0
0.17216651010159767,-0.19234521232335983,-0.10590613758507389,1.0
0.6876289367554685,0.47843223638239335,0.17517608900492643,1.0
-0.24005261848304638,-0.3500649407879349,-0.18709836410740316,1.0
0.5138629319682471,-0.44650692034262573,1.9000566199800057,0.0
-0.03170677932887865,0.0776890639378835,-0.033167361362261887,1.0
-0.03762703887313773,-0.08647169843996111,-0.01606530959148319,1.0
0.1533692386177276,0.6731166262329186,-0.8844564945579141,1.0
0.8499688999357375,1.111992968648443,0.5254905206090588,0.0
0.5871030940848516,-0.8632108291889408,-0.044863702579121756,0.0
-0.14821551474989936,-0.5354429912527076,0.04483836000015623,0.0
0.6778097166218466,-0.7548600130352207,-0.2723209941213924,1.0
0.07007683165957664,0.24203929929894225,-0.04099783793394943,1.0
0.7579715243518239,-0.9704169314752455,-0.23189314721477106,0.0
-0.422738640197889,-0.4101909764372601,-0.24246534142294693,1.0
-0.5562355573448342,-0.27096010656153113,-0.6753901710246661,0.0
-0.815723251893532,-0.5547626911005242,-0.07632758664554082,0.0
-0.2511639148629216,-0.5716015050706019,0.20730500023719023,1.0
1.0555947028737043,-0.22544756420800421,-0.13096966914923572,0.0
-1.2972246830286356,0.7781277119561328,1.026367853214029,0.0
-0.9522135220606589,-0.7617985205600191,-0.03505870767257971,1.0
0.13419291652943122,-1.0197421555694564,-0.2405317362717329,0.0
-0.24649049652435492,-0.06385162256000301,0.14182839373117714,1.0
17.45664848664658,28.367480728476732,10.664833492558184,1.0
-0.29247434457230886,-0.5174179931749909,-0.5723336132027578,1.0
-1.3145811939290666,-0.3150614506820002,-1.0037859025003726,0.0
-0.5682035249391513,-0.8461218529083127,0.35316049417868667,0.0
-0.8445204435269749,0.36142339574843674,0.360797978939812,0.0
0.0608561427281221,-0.18534026391808603,0.0469724484652902,1.0
0.779026009145868,0.0459208909915475,1.5913611756559076,0.0
-0.19284841452414186,0.19320110787371414,0.5352897252066008,0.0
-0.6657235622814097,0.35545114534091987,0.26512993952953445,1.0
1.3388948908809484,-0.6495900173448375,0.2884021730750519,0.0
0.02406634968942537,0.8402426686608262,0.2807776269172176,1.0
0.23803764556320653,0.05028157776397987,-0.2615608432024296,1.0
-0.31097509107782945,0.709062802608921,-0.03416247753804866,1.0
-0.9540921961140352,1.4254891977413262,0.7973197391359426,0.0
0.023400540623197495,-0.22465289752888395,0.7185707687925859,1.0
-1.371682658379287,0.4890255069368127,0.46457350017048915,0.0
-0.0309288255508805,0.6996341155936656,0.48193588886748595,0.0
-1.0053867497560256,0.8947119654440259,0.32630732687800085,0.0
0.8121251311424121,-0.9192371847040272,0.43550590370494097,0.0
0.15695378812592445,-0.045192669218555574,0.9661539545527197,1.0
0.7176911781764898,-0.8310428894059947,0.8863339828555832,0.0
-0.7210998458771447,-0.16910913634811922,0.6231934662509458,1.0
-0.042603421489575494,-0.20595802454982795,-0.004534432497104267,1.0
0.16188942879775758,0.3431591278417534,0.6518738973257604,0.0
-0.10716767005480816,-0.13143259110699354,-0.04691073373877816,1.0
0.25688835942089067,-0.034189547477330925,0.41247956474752284,1.0
1.703527649039146,-1.2564350940456035,0.33522231859072055,0.0
0.6976294846151451,0.9065306902149504,0.09189599705386198,0.0
-0.9407935770509247,-0.527364701624868,-0.32858598255857374,1.0
-0.3852795886381344,1.3880014903517315,-0.7710798614433216,1.0
-0.12817418065480965,-0.5174964119377609,-0.6755364288784594,1.0
26.080023756533297,20.01321292163257,13.71093016306285,1.0
-0.346044175272481,-0.02096921630654458,-0.7817062759827478,0.0
-0.39051041777193196,-0.7959231000880788,-0.2630375747185656,0.0
-0.12187550270426506,0.09135919564163202,-0.06450614833773831,1.0
-0.12516989165820078,-0.009910480587335896,-0.126661232821747,1.0
0.4603409175354236,-1.5383232736378554,-1.1570271376373793,0.0
-1.4390670743999174,0.19524862617188765,-0.7312736602558148,0.0
-0.0322515214405227,-0.16840346230276484,0.15201884328025794,1.0
31.69313074168087,23.09314902606223,17.28540640990837,1.0
0.9881207847934794,-0.6407939835621485,-0.17070718518866462,0.0
25.843503392239032,25.159247619858533,21.619168667196806,1.0
1.2493440285686797,-1.3139389296762336,1.2850114224634295,0.0
-0.15325898485788472,0.6107641487082387,-0.2872335110095153,1.0
-0.27040808629073676,1.6278552276495875,-0.5213896784599896,0.0
-1.4783375977932962,-0.3028483646740506,-0.5894159111281284,0.0
0.5055168348151845,0.8867881731740171,0.14310960957637076,1.0
0.22349407715058367,1.2348562402575385,0.6952798844003828,1.0
-0.24678172611909277,0.8226344953694597,0.5788455252146405,0.0
0.39791067381544937,0.6476243654047367,0.23161574409466337,1.0
0.6823502070927707,0.3829956327343914,-0.20521119422495948,0.0
0.04362657134381847,-0.12557817169138996,-0.0039009841855647967,1.0
-0.9468942904537236,0.769757612319941,-0.6418984848485842,0.0
-0.006936407110932254,-0.03913094579007794,-0.14973390676255027,1.0
-0.11974747858510137,0.40554767456562596,-0.07833205596260769,1.0
1.3218361728837937,-0.004250420843821837,0.36844595918209333,0.0
0.06732983154522415,0.025300550558563947,-0.01848483362597253,1.0
-0.6318950614373176,-0.22026073633014348,-0.8023874232856067,0.0
-0.3307310885529998,-0.043811832879124164,-0.16489660367026618,1.0
-0.653659942547015,0.3049449806253327,-0.4955571305701771,0.0
0.09859597246568247,1.2919475156860991,1.0829969498138263,0.0
-0.6241010919655977,-0.7338752489616657,-1.2420137168570728,0.0
